"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-05-21","1995","05","21","","-4.2","","-11.3","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-05-22","1995","05","22","","-2.4","","-6.3","","-4.4","","22.4","","0.0","","0.0","","0.8","","0.8","","41","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-05-23","1995","05","23","","-3.0","","-14.7","","-8.9","","26.9","","0.0","","0.0","","0.8","","0.8","","45","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-05-24","1995","05","24","","-6.2","","-13.2","","-9.7","","27.7","","0.0","","0.0","","0.8","","0.8","","45","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-05-25","1995","05","25","","-4.1","","-15.9","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-05-26","1995","05","26","","-4.3","","-8.8","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-05-27","1995","05","27","","-2.7","","-9.9","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-05-28","1995","05","28","","-3.5","","-14.8","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-05-29","1995","05","29","","-3.1","","-14.7","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-05-30","1995","05","30","","-1.8","","-14.4","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-05-31","1995","05","31","","1.9","","-6.0","","-2.1","","20.1","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-06-01","1995","06","01","","0.1","","-5.2","","-2.6","","20.6","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-06-02","1995","06","02","","0.1","","-4.0","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-06-03","1995","06","03","","-0.1","","-8.8","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-06-04","1995","06","04","","1.4","","-8.3","","-3.5","","21.5","","0.0","","9.0","","0.0","","9.0","","40","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-06-05","1995","06","05","","3.9","","-4.2","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-06-06","1995","06","06","","6.0","","-4.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-06-07","1995","06","07","","6.2","","0.5","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-06-08","1995","06","08","","7.1","","-1.2","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-06-09","1995","06","09","","9.5","","-0.6","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-06-10","1995","06","10","","8.9","","2.5","","5.7","","12.3","","0.0","","0.0","T","0.0","","0.0","T","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-06-11","1995","06","11","","5.4","","-1.3","","2.1","","15.9","","0.0","","0.0","T","0.0","","0.0","T","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-06-12","1995","06","12","","6.7","","-1.8","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-06-13","1995","06","13","","7.3","","0.3","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-06-14","1995","06","14","","6.6","","1.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-06-15","1995","06","15","","8.9","","0.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-06-16","1995","06","16","","13.5","","2.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-06-17","1995","06","17","","5.8","","-0.1","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-06-18","1995","06","18","","8.3","","-0.9","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-06-19","1995","06","19","","13.0","","0.7","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-06-20","1995","06","20","","10.0","","4.9","","7.5","","10.5","","0.0","","14.6","","0.0","","14.6","","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-06-21","1995","06","21","","13.0","","2.6","","7.8","","10.2","","0.0","","0.8","","0.0","","0.8","","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-06-22","1995","06","22","","9.7","","3.2","","6.5","","11.5","","0.0","","0.2","","0.0","","0.2","","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-06-23","1995","06","23","","9.2","","1.7","","5.5","","12.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-06-24","1995","06","24","","9.8","","0.6","","5.2","","12.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-06-25","1995","06","25","","11.2","","3.7","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-06-26","1995","06","26","","10.5","","1.1","","5.8","","12.2","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-06-27","1995","06","27","","7.0","","1.0","","4.0","","14.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-06-28","1995","06","28","","7.5","","0.8","","4.2","","13.8","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-06-29","1995","06","29","","8.4","","2.2","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-06-30","1995","06","30","","8.1","","1.4","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-07-01","1995","07","01","","8.8","","2.6","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-07-02","1995","07","02","","11.4","","2.0","","6.7","","11.3","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-07-03","1995","07","03","","10.2","","3.6","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-07-04","1995","07","04","","11.2","","3.0","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-07-05","1995","07","05","","14.4","","3.1","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-07-06","1995","07","06","","14.2","","5.2","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-07-07","1995","07","07","","7.2","","1.5","","4.4","","13.6","","0.0","","0.0","T","0.2","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-07-08","1995","07","08","","11.1","","2.3","","6.7","","11.3","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-07-09","1995","07","09","","6.7","","3.1","","4.9","","13.1","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-07-10","1995","07","10","","7.8","","2.5","","5.2","","12.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-07-11","1995","07","11","","12.9","","5.5","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-07-12","1995","07","12","","13.8","","5.5","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-07-13","1995","07","13","","14.1","","7.0","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-07-14","1995","07","14","","12.7","","4.6","","8.7","","9.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-07-15","1995","07","15","","15.3","","8.0","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-07-16","1995","07","16","","12.3","","8.5","","10.4","","7.6","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-07-17","1995","07","17","","11.5","","6.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-07-18","1995","07","18","","11.7","","7.5","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-07-19","1995","07","19","","16.0","","8.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-07-20","1995","07","20","","13.5","","7.7","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-07-21","1995","07","21","","13.7","","6.9","","10.3","","7.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-07-22","1995","07","22","","12.3","","6.9","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-07-23","1995","07","23","","13.5","","6.5","","10.0","","8.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-07-24","1995","07","24","","8.1","","5.4","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-07-25","1995","07","25","","8.7","","4.6","","6.7","","11.3","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-07-26","1995","07","26","","8.7","","4.1","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-07-27","1995","07","27","","10.7","","4.8","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-07-28","1995","07","28","","8.6","","5.1","","6.9","","11.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-07-29","1995","07","29","","7.8","","3.7","","5.8","","12.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-07-30","1995","07","30","","6.8","","4.5","","5.7","","12.3","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-07-31","1995","07","31","","7.2","","4.4","","5.8","","12.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-08-01","1995","08","01","","7.2","","2.3","","4.8","","13.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-08-02","1995","08","02","","6.6","","1.5","","4.1","","13.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-08-03","1995","08","03","","10.7","","2.2","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-08-04","1995","08","04","","14.2","","4.8","","9.5","","8.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-08-05","1995","08","05","","13.3","","8.2","","10.8","","7.2","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-08-06","1995","08","06","","12.1","","6.7","","9.4","","8.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-08-07","1995","08","07","","11.8","","6.9","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-08-08","1995","08","08","","12.3","","6.5","","9.4","","8.6","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-08-09","1995","08","09","","15.9","","6.1","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-08-10","1995","08","10","","15.2","","5.5","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-08-11","1995","08","11","","19.5","","7.3","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-08-12","1995","08","12","","17.2","","9.5","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-08-13","1995","08","13","","14.9","","7.3","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-08-14","1995","08","14","","19.5","","7.8","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-08-15","1995","08","15","","20.7","","9.6","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-08-16","1995","08","16","","12.1","","7.6","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-08-17","1995","08","17","","9.1","","5.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-08-18","1995","08","18","","11.2","","5.1","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-08-19","1995","08","19","","11.8","","3.6","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-08-20","1995","08","20","","10.9","","5.1","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-08-21","1995","08","21","","8.7","","5.7","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-08-22","1995","08","22","","10.0","","4.3","","7.2","","10.8","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-08-23","1995","08","23","","9.2","","4.4","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-08-24","1995","08","24","","7.4","","1.4","","4.4","","13.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-08-25","1995","08","25","","7.3","","1.0","","4.2","","13.8","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-08-26","1995","08","26","","2.8","","1.1","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-08-27","1995","08","27","","5.6","","-0.6","","2.5","","15.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-08-28","1995","08","28","","3.3","","-0.7","","1.3","","16.7","","0.0","","0.2","","1.4","","1.6","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-08-29","1995","08","29","","2.5","","-0.7","","0.9","","17.1","","0.0","","0.0","","0.6","","0.6","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-08-30","1995","08","30","","4.6","","-0.5","","2.1","","15.9","","0.0","","0.4","","0.0","T","0.4","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-08-31","1995","08","31","","2.2","","-0.9","","0.7","","17.3","","0.0","","0.0","","1.8","","1.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-09-01","1995","09","01","","2.7","","-1.8","","0.5","","17.5","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-09-02","1995","09","02","","1.9","","-2.5","","-0.3","","18.3","","0.0","","0.0","","1.0","","1.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-09-03","1995","09","03","","2.7","","-0.3","","1.2","","16.8","","0.0","","0.2","","0.2","","0.4","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-09-04","1995","09","04","","3.9","","-1.2","","1.4","","16.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-09-05","1995","09","05","","1.2","","-1.1","","0.1","","17.9","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-09-06","1995","09","06","","0.8","","-2.1","","-0.7","","18.7","","0.0","","0.0","","0.8","","0.8","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-09-07","1995","09","07","","-1.4","","-4.2","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-09-08","1995","09","08","","-2.0","","-5.0","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-09-09","1995","09","09","","-1.1","","-3.3","","-2.2","","20.2","","0.0","","0.0","T","0.2","","0.2","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-09-10","1995","09","10","","-1.9","","-5.6","","-3.8","","21.8","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-09-11","1995","09","11","","0.0","","-6.4","","-3.2","","21.2","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-09-12","1995","09","12","","0.8","","-1.6","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-09-13","1995","09","13","","1.3","","-1.7","","-0.2","","18.2","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-09-14","1995","09","14","","0.4","","-5.4","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-09-15","1995","09","15","","0.9","","-4.1","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-09-16","1995","09","16","","0.3","","-4.7","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-09-17","1995","09","17","","-1.8","","-4.0","","-2.9","","20.9","","0.0","","0.0","","0.2","","0.2","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-09-18","1995","09","18","","-1.5","","-4.3","","-2.9","","20.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-09-19","1995","09","19","","2.4","","-3.9","","-0.8","","18.8","","0.0","","0.0","","0.2","","0.2","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-09-20","1995","09","20","","4.6","","1.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-09-21","1995","09","21","","4.1","","-1.4","","1.4","","16.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-09-22","1995","09","22","","4.0","","-1.4","","1.3","","16.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-09-23","1995","09","23","","6.5","","0.0","","3.3","","14.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-09-24","1995","09","24","","1.0","","-1.4","","-0.2","","18.2","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-09-25","1995","09","25","","3.8","","-0.6","","1.6","","16.4","","0.0","","0.2","","0.0","T","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-09-26","1995","09","26","","0.4","","-5.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-09-27","1995","09","27","","-0.4","","-5.5","","-3.0","","21.0","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-09-28","1995","09","28","","-2.7","","-7.5","","-5.1","","23.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-09-29","1995","09","29","","-1.7","","-8.7","","-5.2","","23.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-09-30","1995","09","30","","-1.2","","-5.4","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-10-01","1995","10","01","","-1.5","","-3.6","","-2.6","","20.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-10-02","1995","10","02","","-1.8","","-7.9","","-4.9","","22.9","","0.0","","0.0","T","1.0","","1.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-10-03","1995","10","03","","-4.3","","-7.5","","-5.9","","23.9","","0.0","","0.0","","0.4","","0.4","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-10-04","1995","10","04","","-7.0","","-13.0","","-10.0","","28.0","","0.0","","0.0","","0.2","","0.0","T","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-10-05","1995","10","05","","-5.0","","-17.3","","-11.2","","29.2","","0.0","","0.0","","2.2","","1.8","","1","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-10-06","1995","10","06","","-5.0","","-18.5","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-10-07","1995","10","07","","-8.2","","-11.1","","-9.7","","27.7","","0.0","","0.0","T","0.0","T","0.0","T","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-10-08","1995","10","08","","-10.1","","-16.2","","-13.2","","31.2","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-10-09","1995","10","09","","-5.2","","-16.9","","-11.1","","29.1","","0.0","","0.0","","4.2","","4.0","","2","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-10-10","1995","10","10","","-6.7","","-10.8","","-8.8","","26.8","","0.0","","0.0","","0.4","","0.4","","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-10-11","1995","10","11","","-12.8","","-18.5","","-15.7","","33.7","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-10-12","1995","10","12","","-14.4","","-20.4","","-17.4","","35.4","","0.0","","0.0","","0.2","","0.0","T","4","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-10-13","1995","10","13","","-4.8","","-21.0","","-12.9","","30.9","","0.0","","0.0","","4.2","","3.8","","4","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-10-14","1995","10","14","","-1.7","","-8.5","","-5.1","","23.1","","0.0","","0.0","","6.0","","5.2","","8","","","","",""
