"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-10-16","1957","10","16","","-6.1","","-15.0","","-10.6","","28.6","","0.0","","0.0","","0.8","","0.8","","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-10-17","1957","10","17","","-12.2","","-17.8","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-10-18","1957","10","18","","-12.2","","-15.6","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-10-19","1957","10","19","","-12.2","","-17.8","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-10-20","1957","10","20","","-11.7","","-15.6","","-13.7","","31.7","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-10-21","1957","10","21","","-10.0","","-20.0","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-10-22","1957","10","22","","-3.9","","-17.8","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-10-23","1957","10","23","","-7.2","","-13.9","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-10-24","1957","10","24","","-4.4","","-10.6","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-10-25","1957","10","25","","-2.8","","-8.9","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-10-26","1957","10","26","","-3.9","","-11.7","","-7.8","","25.8","","0.0","","0.0","","1.3","","1.3","","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-10-27","1957","10","27","","-8.9","","-13.9","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-10-28","1957","10","28","","-17.2","","-21.7","","-19.5","","37.5","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-10-29","1957","10","29","","-13.3","","-21.7","","-17.5","","35.5","","0.0","","0.0","","0.3","","0.3","","18","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-10-30","1957","10","30","","-10.0","","-18.3","","-14.2","","32.2","","0.0","","0.0","","2.8","","2.8","","18","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-10-31","1957","10","31","","-17.2","","-23.9","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-11-01","1957","11","01","","-13.3","","-21.7","","-17.5","","35.5","","0.0","","0.0","","1.3","","1.3","","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-11-02","1957","11","02","","-23.3","","-31.7","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-11-03","1957","11","03","","-20.6","","-29.4","","-25.0","","43.0","","0.0","","0.0","","0.3","","0.3","","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-11-04","1957","11","04","","-25.6","","-31.7","","-28.7","","46.7","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-11-05","1957","11","05","","-27.8","","-35.6","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-11-06","1957","11","06","","-25.0","","-32.2","","-28.6","","46.6","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-11-07","1957","11","07","","-23.9","","-28.3","","-26.1","","44.1","","0.0","","0.0","","0.3","","0.3","","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-11-08","1957","11","08","","-20.0","","-30.0","","-25.0","","43.0","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-11-09","1957","11","09","","-25.0","","-26.1","","-25.6","","43.6","","0.0","","0.0","","0.5","","0.5","","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-11-10","1957","11","10","","-21.1","","-32.8","","-27.0","","45.0","","0.0","","0.0","","1.5","","1.5","","23","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-11-11","1957","11","11","","-25.0","","-33.3","","-29.2","","47.2","","0.0","","0.0","","0.3","","0.3","","23","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-11-12","1957","11","12","","-27.8","","-32.8","","-30.3","","48.3","","0.0","","0.0","","0.3","","0.3","","23","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-11-13","1957","11","13","","-27.8","","-32.8","","-30.3","","48.3","","0.0","","0.0","","0.3","","0.3","","23","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-11-14","1957","11","14","","-27.8","","-35.6","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-11-15","1957","11","15","","-17.8","","-33.9","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-11-16","1957","11","16","","-8.9","","-22.8","","-15.9","","33.9","","0.0","","0.0","","4.3","","4.3","","23","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-11-17","1957","11","17","","-8.3","","-21.7","","-15.0","","33.0","","0.0","","0.0","","2.5","","2.5","","28","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-11-18","1957","11","18","","-18.9","","-22.2","","-20.6","","38.6","","0.0","","0.0","","3.3","","3.3","","30","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-11-19","1957","11","19","","-28.9","","-33.3","","-31.1","","49.1","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-11-20","1957","11","20","","-25.0","","-31.7","","-28.4","","46.4","","0.0","","0.0","","0.8","","0.8","","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-11-21","1957","11","21","","-23.3","","-33.3","","-28.3","","46.3","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-11-22","1957","11","22","","-23.3","","-33.9","","-28.6","","46.6","","0.0","","0.0","","0.5","","0.5","","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-11-23","1957","11","23","","-31.1","","-35.0","","-33.1","","51.1","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-11-24","1957","11","24","","-33.9","","-38.3","","-36.1","","54.1","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-11-25","1957","11","25","","-28.3","","-37.8","","-33.1","","51.1","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-11-26","1957","11","26","","-23.9","","-32.8","","-28.4","","46.4","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-11-27","1957","11","27","","-21.1","","-28.3","","-24.7","","42.7","","0.0","","0.0","","0.5","","0.5","","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-11-28","1957","11","28","","-19.4","","-27.8","","-23.6","","41.6","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-11-29","1957","11","29","","-20.0","","-26.1","","-23.1","","41.1","","0.0","","0.0","","0.3","","0.3","","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-11-30","1957","11","30","","-21.7","","-26.1","","-23.9","","41.9","","0.0","","0.0","","1.3","","1.3","","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-12-01","1957","12","01","","-24.4","","-27.8","","-26.1","","44.1","","0.0","","0.0","","1.5","","1.5","","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-12-02","1957","12","02","","-28.3","","-28.9","","-28.6","","46.6","","0.0","","0.0","","2.3","","2.3","","38","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-12-03","1957","12","03","","-32.2","","-35.6","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-12-04","1957","12","04","","-32.2","","-35.6","","-33.9","","51.9","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-12-05","1957","12","05","","-27.2","","-34.4","","-30.8","","48.8","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-12-06","1957","12","06","","-26.7","","-31.1","","-28.9","","46.9","","0.0","","0.0","","0.3","","0.3","","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-12-07","1957","12","07","","-25.6","","-32.2","","-28.9","","46.9","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-12-08","1957","12","08","","-28.3","","-32.2","","-30.3","","48.3","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-12-09","1957","12","09","","-22.2","","-31.7","","-27.0","","45.0","","0.0","","0.0","","0.3","","0.3","","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-12-10","1957","12","10","","-22.8","","-30.0","","-26.4","","44.4","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-12-11","1957","12","11","","-32.8","","-36.7","","-34.8","","52.8","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-12-12","1957","12","12","","-37.8","","-39.4","","-38.6","","56.6","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-12-13","1957","12","13","","-38.9","","-40.6","","-39.8","","57.8","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-12-14","1957","12","14","","-35.6","","-40.0","","-37.8","","55.8","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-12-15","1957","12","15","","-33.3","","-39.4","","-36.4","","54.4","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-12-16","1957","12","16","","-33.9","","-37.8","","-35.9","","53.9","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-12-17","1957","12","17","","-33.3","","-35.0","","-34.2","","52.2","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-12-18","1957","12","18","","-34.4","","-40.0","","-37.2","","55.2","","0.0","","0.0","","0.3","","0.3","","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-12-19","1957","12","19","","-37.8","","-40.6","","-39.2","","57.2","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-12-20","1957","12","20","","-28.9","","-39.4","","-34.2","","52.2","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-12-21","1957","12","21","","-32.8","","-37.8","","-35.3","","53.3","","0.0","","0.0","","0.3","","0.3","","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-12-22","1957","12","22","","-33.3","","-37.8","","-35.6","","53.6","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-12-23","1957","12","23","","-42.8","","-43.9","","-43.4","","61.4","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-12-24","1957","12","24","","-42.2","","-45.0","","-43.6","","61.6","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-12-25","1957","12","25","","-41.1","","-43.3","","-42.2","","60.2","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-12-26","1957","12","26","","-40.6","","-42.2","","-41.4","","59.4","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-12-27","1957","12","27","","-35.0","","-43.3","","-39.2","","57.2","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-12-28","1957","12","28","","-26.7","","-37.2","","-32.0","","50.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-12-29","1957","12","29","","-24.4","","-33.9","","-29.2","","47.2","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-12-30","1957","12","30","","-28.9","","-32.8","","-30.9","","48.9","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-12-31","1957","12","31","","-35.6","","-37.8","","-36.7","","54.7","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
