"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-10-08","1994","10","08","","-9.8","","-13.4","","-11.6","","29.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","6","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-10-09","1994","10","09","","-6.6","","-12.4","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-10-10","1994","10","10","","-5.4","","-7.9","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-10-11","1994","10","11","","-3.1","","-5.7","","-4.4","","22.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-10-12","1994","10","12","","-0.6","","-3.3","","-2.0","","20.0","","0.0","","0.0","","2.8","","2.4","","2","","8","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-10-13","1994","10","13","","-2.1","","-6.3","","-4.2","","22.2","","0.0","","0.0","T","0.8","","0.6","","4","","8","","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-10-14","1994","10","14","","-5.4","","-13.8","","-9.6","","27.6","","0.0","","0.0","","1.2","","1.2","","3","","5","","65","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-10-15","1994","10","15","","-10.0","","-13.7","","-11.9","","29.9","","0.0","","0.0","","0.2","","0.2","","4","","34","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-10-16","1994","10","16","","-5.1","","-13.7","","-9.4","","27.4","","0.0","","0.0","","0.0","T","0.0","T","4","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-10-17","1994","10","17","","-3.1","","-6.5","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","4","","11","","61","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-10-18","1994","10","18","","-1.4","","-4.2","","-2.8","","20.8","","0.0","","0.0","","2.8","","2.8","","5","","10","","67",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-10-19","1994","10","19","","-4.1","","-8.6","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","7","","2","","63","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-10-20","1994","10","20","","-6.9","","-9.9","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","7","","33","","57","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-10-21","1994","10","21","","-4.0","","-11.9","","-8.0","","26.0","","0.0","","0.0","T","0.0","T","0.0","T","7","","2","","63","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-10-22","1994","10","22","","-8.9","","-18.5","","-13.7","","31.7","","0.0","","0.0","","0.0","","0.0","","6","","3","","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-10-23","1994","10","23","","-14.5","","-18.8","","-16.7","","34.7","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-10-24","1994","10","24","","-4.3","","-14.6","","-9.5","","27.5","","0.0","","0.0","","1.2","","1.0","","6","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-10-25","1994","10","25","","-2.9","","-5.9","","-4.4","","22.4","","0.0","","0.0","","3.2","","3.0","","7","","12","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-10-26","1994","10","26","","-2.1","","-4.5","","-3.3","","21.3","","0.0","","0.0","","6.6","","6.0","","11","","14","","63","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-10-27","1994","10","27","","-1.3","","-3.0","","-2.2","","20.2","","0.0","","0.0","T","3.0","","2.6","","18","","14","","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-10-28","1994","10","28","","-1.4","","-9.2","","-5.3","","23.3","","0.0","","0.0","T","0.0","T","0.0","T","17","","2","","54","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-10-29","1994","10","29","","-7.1","","-13.7","","-10.4","","28.4","","0.0","","0.0","T","0.0","T","0.0","T","16","","2","","57","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-10-30","1994","10","30","","-12.4","","-16.1","","-14.3","","32.3","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-10-31","1994","10","31","","-11.6","","-18.9","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-11-01","1994","11","01","","-12.1","","-16.9","","-14.5","","32.5","","0.0","","0.0","","","M","","M","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-11-02","1994","11","02","","-8.0","","-15.4","","-11.7","","29.7","","0.0","","0.0","","","M","","M","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-11-03","1994","11","03","","-6.8","","-16.0","","-11.4","","29.4","","0.0","","0.0","","","M","","M","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-11-04","1994","11","04","","-4.7","","-10.1","","-7.4","","25.4","","0.0","","0.0","","","M","","M","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-11-05","1994","11","05","","-3.1","","-9.0","","-6.1","","24.1","","0.0","","0.0","","","M","","M","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-11-06","1994","11","06","","-3.5","","-17.0","","-10.3","","28.3","","0.0","","0.0","","","M","","M","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-11-07","1994","11","07","","-21.0","","-24.5","","-22.8","","40.8","","0.0","","0.0","","","M","","M","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-11-08","1994","11","08","","-17.5","","-22.1","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-11-09","1994","11","09","","-10.7","","-21.0","","-15.9","","33.9","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-11-10","1994","11","10","","-5.9","","-16.3","","-11.1","","29.1","","0.0","","0.0","","0.2","","0.2","","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-11-11","1994","11","11","","-2.0","","-12.7","","-7.4","","25.4","","0.0","","0.0","","0.4","","0.4","","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-11-12","1994","11","12","","-1.6","","-4.2","","-2.9","","20.9","","0.0","","0.0","","2.1","","1.9","","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-11-13","1994","11","13","","-7.7","","-11.4","","-9.6","","27.6","","0.0","","0.0","","0.4","","0.4","","11","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-11-14","1994","11","14","","-13.3","","-16.3","","-14.8","","32.8","","0.0","","0.0","","0.8","","0.8","","12","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-11-15","1994","11","15","","-23.5","","-28.7","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-11-16","1994","11","16","","-24.5","","-29.0","","-26.8","","44.8","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-11-17","1994","11","17","","-18.0","","-28.8","","-23.4","","41.4","","0.0","","0.0","","0.4","","0.4","","11","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-11-18","1994","11","18","","-15.4","","-20.7","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-11-19","1994","11","19","","-12.0","","-19.5","","-15.8","","33.8","","0.0","","0.0","","1.0","","1.0","","11","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-11-20","1994","11","20","","-13.5","","-19.9","","-16.7","","34.7","","0.0","","0.0","","0.2","","0.2","","11","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-11-21","1994","11","21","","-25.7","","-29.5","","-27.6","","45.6","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-11-22","1994","11","22","","-29.2","","-31.9","","-30.6","","48.6","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-11-23","1994","11","23","","-30.9","","-33.6","","-32.3","","50.3","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-11-24","1994","11","24","","-25.0","","-34.9","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-11-25","1994","11","25","","-31.3","","-34.1","","-32.7","","50.7","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-11-26","1994","11","26","","-31.4","","-34.7","","-33.1","","51.1","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-11-27","1994","11","27","","-31.5","","-34.7","","-33.1","","51.1","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-11-28","1994","11","28","","-32.0","","-33.6","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-11-29","1994","11","29","","-29.9","","-33.9","","-31.9","","49.9","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-11-30","1994","11","30","","-30.5","","-32.3","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-12-01","1994","12","01","","-25.4","","-33.4","","-29.4","","47.4","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-12-02","1994","12","02","","-25.5","","-33.0","","-29.3","","47.3","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-12-03","1994","12","03","","-14.2","","-33.6","","-23.9","","41.9","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-12-04","1994","12","04","","-13.2","","-25.3","","-19.3","","37.3","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-12-05","1994","12","05","","-13.2","","-22.8","","-18.0","","36.0","","0.0","","0.0","","0.8","","0.8","","13","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-12-06","1994","12","06","","-21.9","","-26.1","","-24.0","","42.0","","0.0","","0.0","","1.5","","1.5","","14","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-12-07","1994","12","07","","-21.9","","-24.8","","-23.4","","41.4","","0.0","","0.0","","1.4","","1.4","","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-12-08","1994","12","08","","-29.6","","-36.4","","-33.0","","51.0","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-12-09","1994","12","09","","-35.3","","-38.6","","-37.0","","55.0","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-12-10","1994","12","10","","-34.0","","-39.3","","-36.7","","54.7","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-12-11","1994","12","11","","-28.2","","-38.8","","-33.5","","51.5","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-12-12","1994","12","12","","-32.4","","-38.4","","-35.4","","53.4","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-12-13","1994","12","13","","-41.2","","-42.3","","-41.8","","59.8","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-12-14","1994","12","14","","-22.0","","-42.8","","-32.4","","50.4","","0.0","","0.0","","1.0","","1.0","","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-12-15","1994","12","15","","-19.1","","-29.5","","-24.3","","42.3","","0.0","","0.0","","1.4","","1.4","","16","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-12-16","1994","12","16","","-24.5","","-28.2","","-26.4","","44.4","","0.0","","0.0","","0.8","","0.8","","13","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-12-17","1994","12","17","","-33.1","","-35.8","","-34.5","","52.5","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-12-18","1994","12","18","","-33.8","","-37.1","","-35.5","","53.5","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-12-19","1994","12","19","","-34.5","","-37.4","","-36.0","","54.0","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-12-20","1994","12","20","","-31.4","","-36.0","","-33.7","","51.7","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-12-21","1994","12","21","","-18.4","","-34.0","","-26.2","","44.2","","0.0","","0.0","","0.6","","0.6","","14","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-12-22","1994","12","22","","-15.2","","-26.7","","-21.0","","39.0","","0.0","","0.0","","0.4","","0.2","","14","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-12-23","1994","12","23","","-18.2","","-24.5","","-21.4","","39.4","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-12-24","1994","12","24","","-23.6","","-27.4","","-25.5","","43.5","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-12-25","1994","12","25","","-10.0","","-26.4","","-18.2","","36.2","","0.0","","0.0","","0.8","","0.8","","22","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-12-26","1994","12","26","","-10.3","","-21.6","","-16.0","","34.0","","0.0","","0.0","","3.4","","3.4","","22","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-12-27","1994","12","27","","-26.8","","-29.4","","-28.1","","46.1","","0.0","","0.0","","0.2","","0.2","","24","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-12-28","1994","12","28","","-20.7","","-31.6","","-26.2","","44.2","","0.0","","0.0","","0.6","","0.6","","24","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-12-29","1994","12","29","","-17.0","","-29.0","","-23.0","","41.0","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-12-30","1994","12","30","","-14.6","","-24.9","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-12-31","1994","12","31","","-16.9","","-23.7","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
