"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-11-07","2024","11","07","","-5.6","","-17.6","","-11.6","","29.6","","0.0","","","M","0.0","T","","M","20","","35","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-11-08","2024","11","08","","-7.7","","-17.3","","-12.5","","30.5","","0.0","","","M","2.4","","","M","20","","2","","49",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-11-09","2024","11","09","","-10.8","","-14.0","","-12.4","","30.4","","0.0","","","M","0.0","T","","M","19","","25","","53",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-11-10","2024","11","10","","-10.5","","-19.5","","-15.0","","33.0","","0.0","","","M","0.0","T","","M","14","","35","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-11-11","2024","11","11","","-11.1","","-20.5","","-15.8","","33.8","","0.0","","","M","0.0","T","","M","14","","25","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-11-12","2024","11","12","","-14.2","","-20.7","","-17.5","","35.5","","0.0","","","M","0.6","","","M","13","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-11-13","2024","11","13","","-8.1","","-15.3","","-11.7","","29.7","","0.0","","0.0","","1.1","","1.1","","19","","34","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-11-14","2024","11","14","","-12.6","","-21.6","","-17.1","","35.1","","0.0","","0.0","","1.2","","1.2","","22","","16","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-11-15","2024","11","15","","","M","","M","","M","","M","","M","0.0","","13.8","","13.8","","20","","18","","36",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-11-16","2024","11","16","","-6.3","","-14.1","","-10.2","","28.2","","0.0","","0.0","","0.4","","0.4","","25","","19","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-11-17","2024","11","17","","-2.0","","-8.6","","-5.3","","23.3","","0.0","","","M","2.2","","","M","26","","8","","31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-11-18","2024","11","18","","-2.2","","-7.1","","-4.7","","22.7","","0.0","","","M","0.0","T","","M","32","","34","","105",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-11-19","2024","11","19","","-7.0","","-10.8","","-8.9","","26.9","","0.0","","","M","2.2","","","M","31","","34","","114",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-11-20","2024","11","20","","-10.0","","-18.1","","-14.1","","32.1","","0.0","","","M","0.0","T","","M","20","","20","","63",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-11-21","2024","11","21","","-7.6","","-17.2","","-12.4","","30.4","","0.0","","","M","2.4","","","M","18","","19","","68",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-11-22","2024","11","22","","-9.4","","-14.8","","-12.1","","30.1","","0.0","","","M","0.4","","","M","20","","32","","61",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-11-23","2024","11","23","","-13.0","","-23.6","","-18.3","","36.3","","0.0","","0.0","","0.0","T","0.0","T","20","","26","","51",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-11-24","2024","11","24","","-12.5","","-17.2","","-14.9","","32.9","","0.0","","0.0","","0.2","","0.2","","20","","20","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-11-25","2024","11","25","","-12.2","","-15.8","","-14.0","","32.0","","0.0","","","M","4.0","","","M","20","","18","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-11-26","2024","11","26","","-10.6","","-22.9","","-16.8","","34.8","","0.0","","","M","1.2","","","M","24","","33","","76",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-11-27","2024","11","27","","-17.6","","-24.5","","-21.1","","39.1","","0.0","","","M","1.0","","","M","22","","25","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-11-28","2024","11","28","","-21.1","","-28.2","","-24.7","","42.7","","0.0","","","M","0.0","T","","M","23","","23","","36",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-11-29","2024","11","29","","-25.5","","-31.1","","-28.3","","46.3","","0.0","","0.0","","0.0","","0.0","","23","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-11-30","2024","11","30","","-23.9","","-32.0","","-28.0","","46.0","","0.0","","0.0","","0.0","","0.0","","23","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-12-01","2024","12","01","","-26.8","","-31.3","","-29.1","","47.1","","0.0","","0.0","","0.0","","0.0","","23","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-12-02","2024","12","02","","-24.8","","-29.8","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","23","","24","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-12-03","2024","12","03","","-20.6","","-28.6","","-24.6","","42.6","","0.0","","0.0","","0.0","T","0.0","T","23","","25","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-12-04","2024","12","04","","-22.0","","-28.4","","-25.2","","43.2","","0.0","","0.0","","0.0","T","0.0","T","24","","24","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-12-05","2024","12","05","","-17.1","","-30.5","","-23.8","","41.8","","0.0","","","M","0.0","T","","M","24","","11","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-12-06","2024","12","06","","-12.1","","-17.0","","-14.6","","32.6","","0.0","","","M","0.0","T","","M","23","","14","","36",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-12-07","2024","12","07","","-11.0","","-15.9","","-13.5","","31.5","","0.0","","0.0","","3.6","","3.6","","23","","32","","50",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-12-08","2024","12","08","","-13.1","","-22.0","","-17.6","","35.6","","0.0","","0.0","","0.0","T","0.0","T","24","","30","","65",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-12-09","2024","12","09","","-17.6","","-27.5","","-22.6","","40.6","","0.0","","0.0","","0.2","","0.2","","24","","34","","63",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-12-10","2024","12","10","","-26.2","","-30.3","","-28.3","","46.3","","0.0","","","M","0.0","T","","M","24","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-12-11","2024","12","11","","-18.2","","-29.2","","-23.7","","41.7","","0.0","","","M","0.0","T","","M","24","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-12-12","2024","12","12","","-15.9","","-19.0","","-17.5","","35.5","","0.0","","","M","7.8","","","M","24","","13","","38",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-12-13","2024","12","13","","-17.0","","-22.1","","-19.6","","37.6","","0.0","","","M","1.0","","","M","31","","2","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-12-14","2024","12","14","","-19.5","","-26.5","","-23.0","","41.0","","0.0","","","M","0.4","","","M","32","","34","","47",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-12-15","2024","12","15","","-19.8","","-26.1","","-23.0","","41.0","","0.0","","","M","0.6","","","M","32","","26","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-12-16","2024","12","16","","-19.5","","-24.9","","-22.2","","40.2","","0.0","","0.0","","0.0","T","0.0","T","32","","28","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-12-17","2024","12","17","","-13.3","","-22.4","","-17.9","","35.9","","0.0","","0.0","","0.0","T","0.0","T","32","","26","","55",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-12-18","2024","12","18","","-14.6","","-21.1","","-17.9","","35.9","","0.0","","","M","0.0","T","","M","32","","27","","49",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-12-19","2024","12","19","","-20.2","","-24.6","","-22.4","","40.4","","0.0","","","M","0.0","T","","M","32","","26","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-12-20","2024","12","20","","-15.2","","-24.8","","-20.0","","38.0","","0.0","","","M","4.2","","","M","32","","20","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-12-21","2024","12","21","","-19.7","","-24.6","","-22.2","","40.2","","0.0","","","M","0.0","T","","M","35","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-12-22","2024","12","22","","-21.1","","-25.9","","-23.5","","41.5","","0.0","","","M","0.0","T","","M","34","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-12-23","2024","12","23","","-19.5","","-24.1","","-21.8","","39.8","","0.0","","","M","4.0","","","M","37","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-12-24","2024","12","24","","-15.4","","-25.7","","-20.6","","38.6","","0.0","","0.0","","0.8","","0.8","","39","","12","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-12-25","2024","12","25","","-13.3","","-16.1","","-14.7","","32.7","","0.0","","0.0","","0.4","","0.4","","39","","22","","31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-12-26","2024","12","26","","-12.5","","-17.8","","-15.2","","33.2","","0.0","","0.0","","1.0","","1.0","","39","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2024-12-27","2024","12","27","","-6.3","","-21.3","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","39","","20","","31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-12-28","2024","12","28","","","M","","M","","M","","M","","M","","M","","M","","M","35","","1","","36",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-12-29","2024","12","29","","-13.0","","-17.6","","-15.3","","33.3","","0.0","","","M","2.0","","","M","36","","34","","55",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-12-30","2024","12","30","","-17.6","","-34.2","","-25.9","","43.9","","0.0","","","M","1.2","","","M","37","","34","","59",""
"-115.14","67.82","KUGLUKTUK A","2300903","2024-12-31","2024","12","31","","-32.3","","-37.2","","-34.8","","52.8","","0.0","","","M","0.0","T","","M","37","","","M","","M"
