"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-10-17","1992","10","17","","-7.1","","-9.0","","-8.1","","26.1","","0.0","","0.0","","0.4","","0.4","","25","","33","","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-10-18","1992","10","18","","-6.8","","-12.3","","-9.6","","27.6","","0.0","","0.0","","1.2","","1.2","","26","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-10-19","1992","10","19","","-9.4","","-14.3","","-11.9","","29.9","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-10-20","1992","10","20","","-5.4","","-11.3","","-8.4","","26.4","","0.0","","0.0","","1.6","","1.0","","26","","13","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-10-21","1992","10","21","","-5.2","","-14.8","","-10.0","","28.0","","0.0","","0.0","","0.6","","0.6","","27","","26","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-10-22","1992","10","22","","-13.8","","-22.0","","-17.9","","35.9","","0.0","","0.0","","0.0","","0.0","","27","","27","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-10-23","1992","10","23","","-5.5","","-16.6","","-11.1","","29.1","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-10-24","1992","10","24","","-4.2","","-11.2","","-7.7","","25.7","","0.0","","0.0","T","0.2","","0.2","","27","","34","","82","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-10-25","1992","10","25","","-10.3","","-19.6","","-15.0","","33.0","","0.0","","0.0","","0.2","","0.2","","27","","33","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-10-26","1992","10","26","","-11.8","","-15.3","","-13.6","","31.6","","0.0","","0.0","","1.0","","1.0","","27","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-10-27","1992","10","27","","-7.0","","-13.7","","-10.4","","28.4","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-10-28","1992","10","28","","2.5","","-12.1","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","27","","24","","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-10-29","1992","10","29","","0.9","","-15.3","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","27","","23","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-10-30","1992","10","30","","-7.0","","-15.2","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","27","","36","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-10-31","1992","10","31","","-6.8","","-10.7","","-8.8","","26.8","","0.0","","0.0","","0.2","","0.2","","27","","36","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-11-01","1992","11","01","","-7.2","","-15.5","","-11.4","","29.4","","0.0","","0.0","","2.8","","2.8","","29","","34","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-11-02","1992","11","02","","-15.0","","-24.2","","-19.6","","37.6","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-11-03","1992","11","03","","-20.8","","-27.3","","-24.1","","42.1","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-11-04","1992","11","04","","-5.1","","-24.2","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","29","","17","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-11-05","1992","11","05","","-3.3","","-7.3","","-5.3","","23.3","","0.0","","0.0","T","0.2","","0.2","","29","","14","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-11-06","1992","11","06","","-2.6","","-7.9","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","29","","19","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-11-07","1992","11","07","","-3.1","","-8.8","","-6.0","","24.0","","0.0","","0.0","T","1.2","","1.2","","29","","6","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-11-08","1992","11","08","","-8.3","","-17.8","","-13.1","","31.1","","0.0","","0.0","","8.8","","8.8","","36","","7","","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-11-09","1992","11","09","","-16.1","","-25.0","","-20.6","","38.6","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-11-10","1992","11","10","","-8.7","","-19.1","","-13.9","","31.9","","0.0","","0.0","","0.4","","0.4","","37","","10","","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-11-11","1992","11","11","","-5.2","","-12.0","","-8.6","","26.6","","0.0","","0.0","","4.6","","4.2","","39","","11","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-11-12","1992","11","12","","-10.7","","-16.8","","-13.8","","31.8","","0.0","","0.0","","0.0","T","0.0","T","41","","24","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-11-13","1992","11","13","","-10.4","","-15.5","","-13.0","","31.0","","0.0","","0.0","","0.4","","0.4","","41","","26","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-11-14","1992","11","14","","-13.0","","-26.5","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","41","","31","","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-11-15","1992","11","15","","-21.7","","-30.1","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-11-16","1992","11","16","","-12.7","","-22.1","","-17.4","","35.4","","0.0","","0.0","","1.0","","1.0","","41","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-11-17","1992","11","17","","-13.9","","-24.4","","-19.2","","37.2","","0.0","","0.0","","0.2","","0.2","","41","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-11-18","1992","11","18","","-15.4","","-28.6","","-22.0","","40.0","","0.0","","0.0","","0.4","","0.4","","41","","27","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-11-19","1992","11","19","","-27.0","","-31.4","","-29.2","","47.2","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-11-20","1992","11","20","","-24.2","","-30.5","","-27.4","","45.4","","0.0","","0.0","","0.2","","0.2","","41","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-11-21","1992","11","21","","-26.0","","-35.0","","-30.5","","48.5","","0.0","","0.0","","0.2","","0.2","","41","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-11-22","1992","11","22","","-21.2","","-36.6","","-28.9","","46.9","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-11-23","1992","11","23","","-12.3","","-21.5","","-16.9","","34.9","","0.0","","0.0","","0.0","T","0.0","T","41","","21","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-11-24","1992","11","24","","-7.3","","-15.6","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-11-25","1992","11","25","","-14.2","","-20.5","","-17.4","","35.4","","0.0","","0.0","","0.0","T","0.0","T","41","","9","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-11-26","1992","11","26","","-14.4","","-21.3","","-17.9","","35.9","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-11-27","1992","11","27","","-14.8","","-25.6","","-20.2","","38.2","","0.0","","0.0","","0.4","","0.4","","41","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-11-28","1992","11","28","","-14.3","","-31.5","","-22.9","","40.9","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-11-29","1992","11","29","","-9.9","","-27.8","","-18.9","","36.9","","0.0","","0.0","","0.0","T","0.0","T","41","","19","","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-11-30","1992","11","30","","-8.7","","-14.3","","-11.5","","29.5","","0.0","","0.0","","10.0","","4.8","","49","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-12-01","1992","12","01","","-9.7","","-16.5","","-13.1","","31.1","","0.0","","0.0","","0.2","","0.2","","52","","26","","37",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-12-02","1992","12","02","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-12-03","1992","12","03","","-6.2","","-12.3","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-12-04","1992","12","04","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-12-05","1992","12","05","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-12-06","1992","12","06","","-15.3","","-26.1","","-20.7","","38.7","","0.0","","0.0","","0.0","","0.0","","60","","","M","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-12-07","1992","12","07","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-12-08","1992","12","08","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-12-09","1992","12","09","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-12-10","1992","12","10","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-12-11","1992","12","11","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-12-12","1992","12","12","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-12-13","1992","12","13","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-12-14","1992","12","14","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-12-15","1992","12","15","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-12-16","1992","12","16","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-12-17","1992","12","17","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-12-18","1992","12","18","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-12-19","1992","12","19","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-12-20","1992","12","20","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-12-21","1992","12","21","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-12-22","1992","12","22","","-23.1","","-28.4","","-25.8","","43.8","","0.0","","0.0","","0.0","T","0.0","T","65","","27","","48",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-12-23","1992","12","23","","-23.3","","-31.1","","-27.2","","45.2","","0.0","","0.0","","0.0","","0.0","","65","","25","","46",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-12-24","1992","12","24","","-26.9","","-31.9","","-29.4","","47.4","","0.0","","0.0","","0.0","","0.0","","65","","27","","46",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-12-25","1992","12","25","","-23.9","","-31.2","","-27.6","","45.6","","0.0","","0.0","","0.4","","0.4","","65","","30","","54",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-12-26","1992","12","26","","-28.8","","-35.0","","-31.9","","49.9","","0.0","","0.0","","0.4","","0.4","","65","","33","","57",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-12-27","1992","12","27","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-12-28","1992","12","28","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-12-29","1992","12","29","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-12-30","1992","12","30","","-11.0","","-19.2","","-15.1","","33.1","","0.0","","0.0","","0.0","","0.0","","65","","23","","52",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-12-31","1992","12","31","","-8.3","","-12.4","","-10.4","","28.4","","0.0","","0.0","","0.0","T","0.0","T","65","","24","","44",""
